x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
51.98290634969011,1.4531826002111892,2.1816866990529076,0,0,0,0,42197,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9760231971740723,0,0,0,0
51.9759177497956,1.4531713002454865,2.1886971995195763,0,0,0,0,42997,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9760231971740723,0,0,0,0
51.9609336499279,1.4531584998783784,2.1987198002362187,0,0,0,0,42278,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9760231971740723,0,0,0,0
51.953941349828796,1.4531470999436176,2.205730299858906,0,0,0,0,41327,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9901285767555237,0,0,0,0
51.94695664989631,1.4491286004365533,2.215731500590304,0,0,0,0,41740,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9901285767555237,0,0,0,0
51.94296264971851,1.4431150997961084,2.222723300123346,0,0,0,0,42791,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9901285767555237,0,0,0,0
51.94296644980182,1.4350986000648644,2.229704200484221,0,0,0,0,42813,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9901285767555237,0,0,0,0
51.93597795045635,1.4320826997628393,2.2387078999314927,0,0,0,0,42826,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9901285767555237,0,0,0,0
51.92598724988689,1.4320734000438327,2.245723100529011,0,0,0,0,42942,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9901285767555237,0,0,0,0
51.91799924953129,1.4300603997195538,2.253730100474218,0,0,0,0,42518,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9901285767555237,0,0,0,0
51.91200634989326,1.4250435001406592,2.2627276000361918,0,0,0,0,42623,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9901285767555237,0,0,0,0
51.909015649468245,1.419029199747749,2.2697179994045573,0,0,0,0,43829,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9898333549499512,0,0,0,0
51.90502164996077,1.414013399828494,2.277712200376101,0,0,0,0,43671,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9898333549499512,0,0,0,0
51.90402985033664,1.4069953001690805,2.28569729985526,0,0,0,0,41946,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9898333549499512,0,0,0,0
51.911029749932055,1.390973799744879,2.2926490997471647,0,0,0,0,40394,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9856551289558411,0,0,0,0
51.90603255055051,1.385963300349538,2.2986448994384894,0,0,0,0,41821,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9856551289558411,0,0,0,0
51.8990478499477,1.3849473000975092,2.3076528002237695,0,0,0,0,42998,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9856551289558411,0,0,0,0
51.900051049821776,1.374927799977167,2.3156279002146354,0,0,0,0,40238,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9856551289558411,0,0,0,0
51.588596350119914,1.0599458000618833,2.8293584002880263,0,0,0,0,37690,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9971223473548889,0,0,0,0
51.57960885009484,1.0589334995305388,2.837369299426002,0,0,0,0,41220,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9971223473548889,0,0,0,0
51.59160615016988,1.0369036998862815,2.846299499933575,0,0,0,0,39406,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9971223473548889,0,0,0,0
51.59562295017723,0.9958305000740089,2.8761972002209832,0,0,0,0,45417,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972098469734192,0,0,0,0
51.590629550208675,0.9918177001015585,2.883195199639322,0,0,0,0,45656,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972221851348877,0,0,0,0
51.590637149704975,0.9817941994878243,2.893171599985549,0,0,0,0,43439,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972221851348877,0,0,0,0
51.59663774938834,0.9647735001048601,2.900122999830403,0,0,0,0,43384,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972221851348877,0,0,0,0
51.60063934973277,0.9537540999440488,2.9070910007838613,0,0,0,0,45094,2,0,0,0,0.0,0,47186.06783034439,0,1,0.996716320514679,0,0,0,0
51.599647550108635,0.9457314004001337,2.9170736001714044,0,0,0,0,42921,2,0,0,0,0.0,0,47186.06783034439,0,1,0.996716320514679,0,0,0,0
51.59765244939107,0.9357164001857077,2.924052999933851,0,0,0,0,40891,2,0,0,0,0.0,0,47186.06783034439,0,1,0.996716320514679,0,0,0,0
51.61164854971795,0.9116828995034119,2.9339754994259355,0,0,0,0,40023,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9970698356628418,0,0,0,0
51.48384475032984,0.8323807000777723,3.101981999894488,0,0,0,0,46485,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9981544613838196,0,0,0,0
51.48284914995207,0.8233625999665378,3.109962299653026,0,0,0,0,46241,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9981544613838196,0,0,0,0
51.470863350005686,0.8273524001313501,3.117989900333358,0,0,0,0,44204,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9977255463600159,0,0,0,0
51.2260627497803,1.0244439000951782,3.1548216996966696,0,0,0,0,42356,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9973942041397095,0,0,0,0
51.20508195019126,1.036442499777158,3.1618813004528774,0,0,0,0,38118,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9973942041397095,0,0,0,0
51.18309785017911,1.0484441997982399,3.167942400651314,0,0,0,0,34844,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9973942041397095,0,0,0,0
51.16913225039745,1.0163673998873195,3.2048881999202448,0,0,0,0,38275,2,0,0,0,0.0,0,47186.06783034439,0,1,0.997749388217926,0,0,0,0
51.16114425004186,1.014349700151775,3.2148955996929596,0,0,0,0,37432,2,0,0,0,0.0,0,47186.06783034439,0,1,0.997651994228363,0,0,0,0
51.16514585038628,1.002332800073423,3.220861299641669,0,0,0,0,37642,2,0,0,0,0.0,0,47186.06783034439,0,1,0.997651994228363,0,0,0,0
51.16614915013907,0.993315599683712,3.227838799602617,0,0,0,0,37844,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9969815611839294,0,0,0,0
51.173152950366834,0.9742847999446883,3.238783700353772,0,0,0,0,38744,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9969815611839294,0,0,0,0
51.18714524994007,0.9512583001353556,3.2457082995782036,0,0,0,0,41113,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9969815611839294,0,0,0,0
51.18415445030667,0.9422370001487275,3.2556919007713345,0,0,0,0,41317,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9979116320610046,0,0,0,0
51.181163749881655,0.9402250994840884,3.2616913996319026,0,0,0,0,40720,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9979116320610046,0,0,0,0
51.17716975037419,0.9332092000094871,3.269681299675665,0,0,0,0,39315,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9979116320610046,0,0,0,0
51.10823825004138,0.9581766003810823,3.30484370016639,0,0,0,0,40976,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978512525558472,0,0,0,0
51.11223984971548,0.942154899585998,3.312799800454313,0,0,0,0,41699,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978512525558472,0,0,0,0
51.111247950212636,0.935134499772714,3.321784799811939,0,0,0,0,43114,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978512525558472,0,0,0,0
51.10525894986631,0.9331225000045498,3.328789600030132,0,0,0,0,41797,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9977763295173645,0,0,0,0
51.098266549888486,0.9291110995989136,3.335790500211576,0,0,0,0,38043,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9977763295173645,0,0,0,0
51.09627145051157,0.9220961002786021,3.3427770999769453,0,0,0,0,36176,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9977763295173645,0,0,0,0
51.0483131502715,0.9551047000958343,3.353926999521913,0,0,0,0,38625,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9974492192268372,0,0,0,0
51.0403251499159,0.9550892996676814,3.3629387007541705,0,0,0,0,38979,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9974492192268372,0,0,0,0
51.03633115040843,0.9480757998832423,3.3699282004386637,0,0,0,0,39704,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9974492192268372,0,0,0,0
51.03333664990011,0.9420615003558652,3.3769185998070297,0,0,0,0,40027,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9974492192268372,0,0,0,0
51.031345349936174,0.9360442000256777,3.3849076001669194,0,0,0,0,39777,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9974492192268372,0,0,0,0
51.02635194996762,0.9300290003440108,3.392900800176856,0,0,0,0,39011,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9974492192268372,0,0,0,0
51.02235794978982,0.9280178003283117,3.398902300116656,0,0,0,0,37507,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9967629909515381,0,0,0,0
51.01436995010455,0.9250048004272722,3.4069073994163843,0,0,0,0,37561,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9967629909515381,0,0,0,0
51.009376550136,0.921994300185453,3.4129079000825397,0,0,0,0,40534,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9967629909515381,0,0,0,0
51.00838464996283,0.9159761996700337,3.4208949002071787,0,0,0,0,42030,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9967629909515381,0,0,0,0
51.004390650455356,0.9059555998900519,3.430877500438703,0,0,0,0,40125,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972932934761047,0,0,0,0
51.01638794986006,0.8839281999359566,3.438807800223829,0,0,0,0,38803,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972932934761047,0,0,0,0
51.02139284995727,0.8699035996244739,3.447767599993214,0,0,0,0,42278,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972932934761047,0,0,0,0
51.015399949648916,0.8658914003319054,3.454767100009982,0,0,0,0,43010,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972932934761047,0,0,0,0
51.005413049833095,0.8658797995934953,3.462782199641985,0,0,0,0,40710,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9972932934761047,0,0,0,0
50.98743055016537,0.8768764003175513,3.469835100876073,0,0,0,0,37254,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9962033629417419,0,0,0,0
50.966449749906005,0.8908772997396894,3.4758995001967024,0,0,0,0,37531,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9962033629417419,0,0,0,0
50.95446014987631,0.8948719001503589,3.4819267997953185,0,0,0,0,40803,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978289008140564,0,0,0,0
50.94847104965127,0.8938620997110012,3.4879334995027906,0,0,0,0,41467,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978289008140564,0,0,0,0
50.940479249882685,0.8908491002427282,3.495938600490481,0,0,0,0,40197,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978289008140564,0,0,0,0
50.93348694978357,0.8908400000290713,3.5019492002347024,0,0,0,0,40238,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978289008140564,0,0,0,0
50.926498349889066,0.8878262999118582,3.5099524005769136,0,0,0,0,40668,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978289008140564,0,0,0,0
50.921504949920504,0.884815799670039,3.515952900399088,0,0,0,0,40126,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978289008140564,0,0,0,0
50.922512049756605,0.875793899869062,3.52493029970674,0,0,0,0,39973,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978289008140564,0,0,0,0
50.937511449836265,0.8377410002956727,3.542818399338219,0,0,0,0,38999,2,0,0,0,0.0,0,47186.06783034439,0,1,0.998166561126709,0,0,0,0
50.92852014972789,0.8377309994949593,3.549831700134239,0,0,0,0,39168,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978354573249817,0,0,0,0
50.93552014987234,0.820707199772893,3.5577814992591303,0,0,0,0,38254,2,0,0,0,0.0,0,47186.06783034439,0,1,0.998166561126709,0,0,0,0
50.88257214986832,0.8507030000599685,3.575931400145651,0,0,0,0,35047,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9966314435005188,0,0,0,0
50.87757875057009,0.8436831000919753,3.585922599700793,0,0,0,0,33752,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9966314435005188,0,0,0,0
50.8795814494433,0.833667600465025,3.5918961005669825,0,0,0,0,35452,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9966314435005188,0,0,0,0
50.879589049609926,0.8226441998108218,3.601870400244205,0,0,0,0,35244,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9966314435005188,0,0,0,0
50.8735961499719,0.8196321000640722,3.608872300543274,0,0,0,0,35977,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9966314435005188,0,0,0,0
51.01652525024193,0.6264262000489789,3.652203399321728,0,0,0,0,38579,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9975792765617371,0,0,0,0
51.01853174986879,0.6144011998803179,3.6621721996179817,0,0,0,0,40240,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9975792765617371,0,0,0,0
51.015533449947476,0.6043846996972532,3.670153199880848,0,0,0,0,39762,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9975792765617371,0,0,0,0
51.01454544973633,0.598361899770568,3.680140599832994,0,0,0,0,38672,2,0,0,0,0.0,0,47186.06783034439,0,1,0.997536301612854,0,0,0,0
51.01954644987152,0.5813395000480822,3.688093000107693,0,0,0,0,36527,2,0,0,0,0.0,0,47186.06783034439,0,1,0.997536301612854,0,0,0,0
51.04253764971976,0.5452972002432765,3.6989737000591334,0,0,0,0,35458,2,0,0,0,0.0,0,47186.06783034439,0,1,0.997536301612854,0,0,0,0
51.00559234954819,0.5242135004083112,3.7459798994270677,0,0,0,0,41730,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9978798627853394,0,0,0,0
51.00060275033327,0.5191960001495346,3.7549755996212966,0,0,0,0,40038,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9977779984474182,0,0,0,0
51.60727684981468,-0.2666221999744869,3.9152170003249056,0,0,0,0,26946,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9758214354515076,0,0,0,0
51.62927625003879,-0.31669430021286504,3.939066499821295,0,0,0,0,8239,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9890955090522766,0,0,0,0
51.55633925006986,-0.261679499940596,3.9553054004242814,0,0,0,0,13410,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9831410646438599,0,0,0,0
51.548351249714266,-0.2666924998606899,3.96330579959316,0,0,0,0,32499,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9831410646438599,0,0,0,0
51.542362150159555,-0.27171170002622147,3.973302899420303,0,0,0,0,32806,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9831410646438599,0,0,0,0
51.54336164982902,-0.28372879960992325,3.980273300656062,0,0,0,0,16344,2,0,0,0,0.0,0,47186.06783034439,0,1,0.9831410646438599,0,0,0,0
51.984840350108854,1.4883243999457463,2.1207660007289983,0,0,0,0,42498,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9628031253814697,0,0,0,0
51.98484805015419,1.4803057000296902,2.128747299761181,0,0,0,0,43131,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9628031253814697,0,0,0,0
51.976860049798596,1.4762879998423246,2.138749900657255,0,0,0,0,43112,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9609419107437134,0,0,0,0
51.97486494975135,1.4712751998603468,2.1447408997839768,0,0,0,0,42695,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9609419107437134,0,0,0,0
51.975868250174464,1.4592557996900084,2.152711200054221,0,0,0,0,41931,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9760231971740723,0,0,0,0
51.98086545022633,1.448240400022589,2.1576780002420897,0,0,0,0,42275,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9760231971740723,0,0,0,0
51.980873050392965,1.4372169998011524,2.167652000306015,0,0,0,0,43413,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9760231971740723,0,0,0,0
51.97987745001519,1.431203600428065,2.1736395998767915,0,0,0,0,43771,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9760231971740723,0,0,0,0
51.90697094992115,1.421101199992528,2.239725899829029,0,0,0,0,42189,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9901285767555237,0,0,0,0
51.88299554994508,1.4320925001926699,2.250787599971174,0,0,0,0,43110,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9775306582450867,0,0,0,0
51.872005449584854,1.4340841002142408,2.257808999610009,0,0,0,0,42350,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9775306582450867,0,0,0,0
51.86701584969961,1.430068900118862,2.265807000184548,0,0,0,0,38962,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9775306582450867,0,0,0,0
51.867019649782925,1.4200501002146932,2.2737835003400897,0,0,0,0,33406,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9898333549499512,0,0,0,0
51.89900204986084,1.3840177999123013,2.2776506994719847,0,0,0,0,34837,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9844282865524292,0,0,0,0
51.87803644993473,1.3679624999928162,2.3076446996929927,0,0,0,0,26119,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9847121238708496,0,0,0,0
51.57357405033198,1.0549895003411858,2.815369000539715,0,0,0,0,39827,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9971223473548889,0,0,0,0
51.56358335043284,1.054980299725704,2.822384199449271,0,0,0,0,40801,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9971223473548889,0,0,0,0
51.566585550316184,1.0449641003153467,2.8283561001272592,0,0,0,0,39518,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9971223473548889,0,0,0,0
51.57258605012084,1.0309432996936065,2.8353141007484424,0,0,0,0,40069,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9971223473548889,0,0,0,0
51.57459255041802,1.0189208004824655,2.8442830003222483,0,0,0,0,39117,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9971223473548889,0,0,0,0
51.577590950218045,1.0048998998916672,2.852245699698538,0,0,0,0,39967,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9972098469734192,0,0,0,0
51.57759855038467,0.9978833997371841,2.859228899907962,0,0,0,0,41611,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9972098469734192,0,0,0,0
51.56361385030774,1.0018722997477068,2.868259800022706,0,0,0,0,41642,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9972098469734192,0,0,0,0
51.541633550378904,1.0138693998938142,2.8763206999780744,0,0,0,0,43958,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974827170372009,0,0,0,0
51.532646150232544,1.009857100199421,2.8843249004379112,0,0,0,0,45589,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974827170372009,0,0,0,0
51.58961485020595,0.9367785999911289,2.9000676996555663,0,0,0,0,41880,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9972221851348877,0,0,0,0
51.59661484968007,0.9217571000092211,2.90702180024,0,0,0,0,41617,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970698356628418,0,0,0,0
51.596622449846706,0.9117359999511819,2.9159982998637797,0,0,0,0,43277,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970698356628418,0,0,0,0
51.60662074991247,0.8917099995829552,2.9239362005428604,0,0,0,0,45774,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970698356628418,0,0,0,0
51.60862345012634,0.8786899000524488,2.9319027003661273,0,0,0,0,46192,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970698356628418,0,0,0,0
51.605628949618016,0.8736732999479621,2.9398955003290133,0,0,0,0,46067,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9978402853012085,0,0,0,0
51.60063934973277,0.8676556997106001,2.9488885993734346,0,0,0,0,46092,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9978402853012085,0,0,0,0
51.5956458498855,0.8656451994783081,2.954891500321892,0,0,0,0,46167,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9978402853012085,0,0,0,0
51.59065625000026,0.8576230002124503,2.9658802003171796,0,0,0,0,46207,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9978402853012085,0,0,0,0
51.611671450096544,0.8325562003034009,2.987789999952095,0,0,0,0,42502,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9968103766441345,0,0,0,0
51.606662750586345,0.8155575001719603,2.9887575002393976,0,0,0,0,42360,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9968103766441345,0,0,0,0
51.61371615031396,0.6923295998411841,3.083457800133697,0,0,0,0,43865,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9972692131996155,0,0,0,0
51.597732550106464,0.7003247001352533,3.0905007001915292,0,0,0,0,42486,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9972692131996155,0,0,0,0
51.189044949730274,1.0535314996651624,3.128945700256679,0,0,0,0,36961,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9973942041397095,0,0,0,0
51.17306135019311,1.0595241998172484,3.136983699628374,0,0,0,0,35545,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9973942041397095,0,0,0,0
51.17206574981534,1.052508499847997,3.143968400436227,0,0,0,0,36260,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9973942041397095,0,0,0,0
51.17206954989865,1.0424921996030485,3.1509449998693215,0,0,0,0,36681,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9973942041397095,0,0,0,0
51.172073349981964,1.0334734001411734,3.1589239998969365,0,0,0,0,35626,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9973942041397095,0,0,0,0
51.17108154968751,1.025452999885596,3.1679066006602232,0,0,0,0,34642,2,0,0,0,0.0,0,47186.07271315689,0,1,0.997749388217926,0,0,0,0
51.179080949622715,1.008430699699402,3.1748546001051503,0,0,0,0,35814,2,0,0,0,0.0,0,47186.07271315689,0,1,0.997749388217926,0,0,0,0
51.171092949937446,1.0064177997769477,3.18286209968718,0,0,0,0,37796,2,0,0,0,0.0,0,47186.07271315689,0,1,0.997749388217926,0,0,0,0
51.15510554964664,1.0144150998230628,3.1889046002297237,0,0,0,0,40399,2,0,0,0,0.0,0,47186.07271315689,0,1,0.997749388217926,0,0,0,0
51.15111535022248,1.007396900194591,3.1978944001519523,0,0,0,0,42025,2,0,0,0,0.0,0,47186.07271315689,0,1,0.997749388217926,0,0,0,0
51.15011974984471,0.9993812002158124,3.2048772003143258,0,0,0,0,42064,2,0,0,0,0.0,0,47186.07271315689,0,1,0.997651994228363,0,0,0,0
51.14712525000671,0.9923668998133751,3.211865300678124,0,0,0,0,40852,2,0,0,0,0.0,0,47186.07271315689,0,1,0.997651994228363,0,0,0,0
51.056236249574624,0.9972656000459195,3.283013700634205,0,0,0,0,35667,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9967504739761353,0,0,0,0
51.049247750229156,0.9932495997653088,3.2920148993654217,0,0,0,0,34949,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9967504739761353,0,0,0,0
51.05124665035971,0.9822317004386691,3.298985800238003,0,0,0,0,33036,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9967504739761353,0,0,0,0
51.04927064993742,0.9461604000861376,3.3299044003420715,0,0,0,0,37690,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974492192268372,0,0,0,0
51.03728484999104,0.9511525999506392,3.336933899667702,0,0,0,0,39734,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974492192268372,0,0,0,0
51.031291950353015,0.9461357994752697,3.3459314000736566,0,0,0,0,40406,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974492192268372,0,0,0,0
51.02729795017522,0.9401221997312996,3.3529232004506793,0,0,0,0,40493,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974492192268372,0,0,0,0
51.02430725042053,0.9351079002134497,3.3599161005350995,0,0,0,0,40769,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974492192268372,0,0,0,0
51.01831815019549,0.9330912001684866,3.368920200029421,0,0,0,0,41259,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974492192268372,0,0,0,0
51.01432415001769,0.9290799997009664,3.3749169002485995,0,0,0,0,41199,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9974492192268372,0,0,0,0
51.00933075004913,0.9250670997594579,3.3819148996669384,0,0,0,0,40579,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970384836196899,0,0,0,0
51.00234225003334,0.9230557002384091,3.388920599569004,0,0,0,0,40599,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970384836196899,0,0,0,0
50.99834824985554,0.9170422000307308,3.3959124995357985,0,0,0,0,41119,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970384836196899,0,0,0,0
50.99335855009158,0.912024599802896,3.4049085001873056,0,0,0,0,39189,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970384836196899,0,0,0,0
50.98836515012302,0.9080117998304456,3.411906600039398,0,0,0,0,36546,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9970384836196899,0,0,0,0
50.9863738501591,0.899992100223808,3.420890699713151,0,0,0,0,36549,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9962033629417419,0,0,0,0
50.99337385030355,0.8829659999151048,3.429839899923667,0,0,0,0,37897,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9962033629417419,0,0,0,0
51.00537104982954,0.8599385999514823,3.437767800270473,0,0,0,0,37968,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9972932934761047,0,0,0,0
51.002376549991546,0.8559267001333217,3.4437631003249756,0,0,0,0,37688,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9964369535446167,0,0,0,0
50.97340005000157,0.8759333999818284,3.449853700195452,0,0,0,0,37698,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9962033629417419,0,0,0,0
50.959415449803345,0.8829271002667898,3.456891399641631,0,0,0,0,40729,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9962033629417419,0,0,0,0
50.953426350248634,0.8809125999738723,3.464895600101468,0,0,0,0,41973,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9962033629417419,0,0,0,0
50.94443515001896,0.8789026000196376,3.471904599969707,0,0,0,0,40340,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9962033629417419,0,0,0,0
50.937442750041136,0.877893600198278,3.477912799431627,0,0,0,0,37935,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9978289008140564,0,0,0,0
50.9654388499866,0.8258217998480197,3.499748100009219,0,0,0,0,41131,2,0,0,0,0.0,0,47186.07271315689,0,1,0.998166561126709,0,0,0,0
50.96444314973011,0.820808499587985,3.5057380998622962,0,0,0,0,43806,2,0,0,0,0.0,0,47186.07271315689,0,1,0.998166561126709,0,0,0,0
50.96444704969213,0.8087897000975283,3.5137098998869885,0,0,0,0,39774,2,0,0,0,0.0,0,47186.07271315689,0,1,0.998166561126709,0,0,0,0
50.92448045001227,0.8327903001405308,3.525826300445614,0,0,0,0,39793,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9978354573249817,0,0,0,0
50.917491850117756,0.8317789001962428,3.532834400629981,0,0,0,0,39582,2,0,0,0,0.0,0,47186.07271315689,0,1,0.9978354573249817,0,0,0,0
