x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
8.182010650246855,0.43327789989999244,2.584189699978682,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9261636734008789,0,0,0,0
8.173992149785592,0.4152714002557437,2.5941637003255287,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9261636734008789,0,0,0,0
8.175991050213659,0.4012256001415884,2.605105200140316,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9261636734008789,0,0,0,0
8.173984550210166,0.38619759967751355,2.6150615999942572,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9242563843727112,0,0,0,0
8.171977949968854,0.37016960008436667,2.625014599530596,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9242563843727112,0,0,0,0
8.168964350056992,0.3521382000252754,2.636965100116135,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8869248628616333,0,0,0,0
8.1669578502686,0.3371102004165102,2.646921499600838,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8869248628616333,0,0,0,0
8.166965449844026,0.3230679996590203,2.658872000186377,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8869248628616333,0,0,0,0
8.162952450052142,0.30705070020291936,2.667834599712041,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8869248628616333,0,0,0,0
8.162952450052142,0.29200849967487524,2.6797813000946515,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8869248628616333,0,0,0,0
8.162952450052142,0.2789733996821475,2.6897357001527262,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8898042440414429,0,0,0,0
8.161945350143773,0.2659488999690688,2.6976946000651827,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8898042440414429,0,0,0,0
8.161945350143773,0.25090670008250693,2.7096418003967604,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8898042440414429,0,0,0,0
8.159938749687358,0.2348786996340504,2.7195942999841325,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.8898042440414429,0,0,0,0
8.112766249958572,0.11986449986940356,2.7714094004356986,0,0,0,0,49270,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9948371648788452,0,0,0,0
8.144878350348781,0.13771459973667935,2.781322799878406,0,0,0,0,62018,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9517977833747864,0,0,0,0
8.144878350348781,0.13771459973667935,2.781322799878406,0,0,0,0,62018,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9517977833747864,0,0,0,0
8.167972550397703,0.15059329973860675,2.792260499490265,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9517977833747864,0,0,0,0
8.177013349703085,0.14752580024784875,2.802207799829927,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9517977833747864,0,0,0,0
8.190052050317522,0.1484476001299165,2.8111498996017654,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9517977833747864,0,0,0,0
8.196079249926145,0.14239089982514694,2.8211005998897916,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9517977833747864,0,0,0,0
8.200092250363337,0.13233790007987767,2.832046800111038,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.934485673904419,0,0,0,0
8.210140250030008,0.13126680013208047,2.841996000182925,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.934485673904419,0,0,0,0
8.217159249943226,0.12620999974046818,2.850945800055023,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.934485673904419,0,0,0,0
8.229213649805779,0.12612829971123105,2.861889199602036,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.934485673904419,0,0,0,0
8.236232749741712,0.11906800006541443,2.871831699840836,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9559230208396912,0,0,0,0
8.239253950304512,0.1120256001252842,2.8807929003217185,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9559230208396912,0,0,0,0
8.245273549692401,0.10396539971100072,2.8917363999323724,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9559230208396912,0,0,0,0
8.254314450096013,0.09989090038201456,2.903680199946347,0,0,0,0,65535,5,0,0,0,0.0,0,46495.35689284439,0,1,0.9559230208396912,0,0,0,0
8.171855950003,0.38931420014086837,2.5840819997464113,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9261636734008789,0,0,0,0
8.171855950003,0.37828260004382713,2.593043199488817,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9261636734008789,0,0,0,0
8.168842249853318,0.3612582000367915,2.6029972000308046,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9261636734008789,0,0,0,0
8.166835750064928,0.3462302004280262,2.6129539997700713,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.889520525932312,0,0,0,0
8.166835750064928,0.33218799967053636,2.6249044996171333,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8869248628616333,0,0,0,0
8.162822750273044,0.3151672003031305,2.6348631998271026,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8869248628616333,0,0,0,0
8.160808549595895,0.29814280029609486,2.6438124997502337,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8869248628616333,0,0,0,0
8.160808549595895,0.2841006001800872,2.6557630003357726,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8869248628616333,0,0,0,0
8.15780255011987,0.2690761999279873,2.6657241002269347,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8891494274139404,0,0,0,0
8.157810150340602,0.2550338999545827,2.677675100392202,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8898042440414429,0,0,0,0
8.155796050116376,0.24001300027088837,2.6856316002542275,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8898042440414429,0,0,0,0
8.155803649691801,0.2259708003687081,2.6975821001012896,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8898042440414429,0,0,0,0
8.155803649691801,0.21193209975196892,2.708532699799595,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.8898042440414429,0,0,0,0
8.155803649691801,0.19990050031202827,2.7174899996446693,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9146403074264526,0,0,0,0
8.156810750245478,0.18785470016663625,2.7294434002296057,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9146403074264526,0,0,0,0
8.112644150400207,0.10090709993040567,2.759342999937902,0,0,0,0,44714,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9874929189682007,0,0,0,0
8.112644150400207,0.10090709993040567,2.759342999937902,0,0,0,0,44714,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9874929189682007,0,0,0,0
8.13270944964288,0.10780020023246127,2.769273599988189,0,0,0,0,50589,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9956923127174377,0,0,0,0
8.192951150031343,0.14851460016671753,2.7891363003049023,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9517977833747864,0,0,0,0
8.204997950318468,0.14843990041898172,2.7980797998599996,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9160675406455994,0,0,0,0
8.215030649951164,0.14636880005914812,2.808026200365369,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9160675406455994,0,0,0,0
8.221057850205092,0.13830859964486464,2.818969599912382,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9160675406455994,0,0,0,0
8.229091650055027,0.13624820027738657,2.8279251004581107,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.934485673904419,0,0,0,0
8.244152050038911,0.13815569979481498,2.838861299853831,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.934485673904419,0,0,0,0
8.248165150283718,0.12910619996085063,2.8488109998746856,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.934485673904419,0,0,0,0
8.253177649763238,0.12105669989744047,2.8577592995306444,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.934485673904419,0,0,0,0
8.259204850017166,0.11499640002217808,2.8687098999674268,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9559230208396912,0,0,0,0
8.265224450050363,0.10793979980425124,2.8786572003070887,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9559230208396912,0,0,0,0
8.265224450050363,0.10793979980425124,2.8786572003070887,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9559230208396912,0,0,0,0
8.269245149870594,0.09989379988159176,2.8876098004841815,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9559230208396912,0,0,0,0
8.270252249778963,0.08885500021591008,2.897566600223448,0,0,0,0,51714,5,0,0,0,0.0,0,46495.36177565689,0,1,0.9559230208396912,0,0,0,0
8.165698950377461,0.3443291997668404,2.585951699956364,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.889520525932312,0,0,0,0
8.1616935499459,0.32730480018745955,2.596910799894818,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.889520525932312,0,0,0,0
8.162693049633535,0.3132626002852793,2.607856599861501,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.889520525932312,0,0,0,0
8.160686450037531,0.29723109990989954,2.6188094999158342,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.889520525932312,0,0,0,0
8.157680449701093,0.2801995997639656,2.630763400080499,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.8891494274139404,0,0,0,0
8.155673949912703,0.26717870004903443,2.638727000030176,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.8891494274139404,0,0,0,0
8.15566634969197,0.25114010017623856,2.649670900264633,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.8891494274139404,0,0,0,0
8.152660350215944,0.23611209992599108,2.660631999998954,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.8891494274139404,0,0,0,0
8.152667950436676,0.2230733999351157,2.6715858999512205,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.8891494274139404,0,0,0,0
8.152660350215944,0.21004179986931126,2.6805398995423335,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.8898042440414429,0,0,0,0
8.151660950120819,0.1960102000329526,2.6904952998675804,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9146403074264526,0,0,0,0
8.15065385021245,0.17897159974812032,2.7024401005179652,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9146403074264526,0,0,0,0
8.15065385021245,0.17897159974812032,2.7024401005179652,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9146403074264526,0,0,0,0
8.150661449787876,0.1699435001882478,2.7104085001992657,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9146403074264526,0,0,0,0
8.123546550133826,0.10996310033123188,2.7323234998858537,0,0,0,0,43866,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9874929189682007,0,0,0,0
8.123546550133826,0.10996310033123188,2.7323234998858537,0,0,0,0,43866,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9874929189682007,0,0,0,0
8.123561850167803,0.0979208001127631,2.744281099820567,0,0,0,0,62334,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9874929189682007,0,0,0,0
8.12857435029263,0.09087130003373457,2.7532327997941284,0,0,0,0,49366,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9874929189682007,0,0,0,0
8.211894949835628,0.14347850019210887,2.7800300998541463,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9160675406455994,0,0,0,0
8.227962449727881,0.14737880032348746,2.791968699881934,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9160675406455994,0,0,0,0
8.245029450168182,0.15228270022356788,2.801906400389111,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9160675406455994,0,0,0,0
8.250041949647702,0.1442331000889334,2.8108548004779497,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9160675406455994,0,0,0,0
8.254047350079263,0.1341836002705874,2.8208010998119626,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9160675406455994,0,0,0,0
8.260082250146437,0.12912339980944879,2.8317549997642297,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.934485673904419,0,0,0,0
8.266109449755058,0.12306670014616142,2.8417056003578534,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.934485673904419,0,0,0,0
8.276134450004713,0.1189992000295396,2.85064439987573,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.934485673904419,0,0,0,0
8.28216935028699,0.11393900020988318,2.8615988005154405,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9323943257331848,0,0,0,0
8.28216935028699,0.11393900020988318,2.8615988005154405,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9323943257331848,0,0,0,0
8.287197050207977,0.10788579983203687,2.8715541997329717,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9323943257331848,0,0,0,0
8.291194850203702,0.0968399000274569,2.880496300243287,0,0,0,0,65535,5,0,0,0,0.0,0,46495.36665846939,0,1,0.9323943257331848,0,0,0,0
8.1615638501668,0.30333689990430157,2.587826600152504,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.889520525932312,0,0,0,0
8.156551350041974,0.28431270007095133,2.5997827999347196,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.8898434638977051,0,0,0,0
8.155536649912872,0.2702881997320088,2.6077382998988123,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.8898434638977051,0,0,0,0
8.152530650436844,0.25225670024317537,2.619688799745874,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.8891494274139404,0,0,0,0
8.151531249696413,0.23922160025044764,2.630647499799003,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.8891494274139404,0,0,0,0
8.150524149788044,0.22318649987692024,2.641595699816116,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.8891494274139404,0,0,0,0
8.146511050188547,0.20917279974624792,2.649565099764588,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.8891494274139404,0,0,0,0
8.14851755019204,0.19512690020235052,2.6605066003178526,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9250385761260986,0,0,0,0
8.146518649763971,0.18109539979573397,2.6714662002052734,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9146403074264526,0,0,0,0
8.145511650308524,0.1660603000480704,2.6824182000560763,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9146403074264526,0,0,0,0
8.144504549754847,0.15103230022547776,2.6913698996603994,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9146403074264526,0,0,0,0
8.14149855006372,0.13700789995775953,2.7013348001237283,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9146403074264526,0,0,0,0
8.130451149656615,0.08393839982343382,2.7321994999880115,0,0,0,0,59657,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9884557723999023,0,0,0,0
8.133464750213784,0.07288890002070622,2.7431463002218655,0,0,0,0,53520,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9884557723999023,0,0,0,0
8.248905149960235,0.14734619998388276,2.779870800383806,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9160675406455994,0,0,0,0
8.260959650275709,0.14826439986780288,2.79081809982815,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9160675406455994,0,0,0,0
8.266979149855983,0.1412077002201339,2.800764899849607,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9160675406455994,0,0,0,0
8.270992250100788,0.1311582004017879,2.8107107996675325,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9160675406455994,0,0,0,0
8.28003305026658,0.12909070004010192,2.820661400261156,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9320674538612366,0,0,0,0
8.288066850116515,0.1250268999928521,2.8306096004351105,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9320674538612366,0,0,0,0
8.297084749812493,0.11996300010382369,2.839549899799887,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9323943257331848,0,0,0,0
8.303127250100399,0.11690620010862943,2.8495110000602875,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9323943257331848,0,0,0,0
8.310146350036334,0.10783889978489343,2.8614467000886776,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9323943257331848,0,0,0,0
8.31817244985792,0.10378210001914495,2.8693946003853905,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37202956314,0,1,0.9323943257331848,0,0,0,0
8.154399850225404,0.27039420039022455,2.5787432998752435,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.8898434638977051,0,0,0,0
8.157421050142897,0.2613446997009506,2.589697699776477,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.8898434638977051,0,0,0,0
8.14638134976414,0.2213033003469883,2.612607800249437,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.8891494274139404,0,0,0,0
8.14638134976414,0.20927520019248874,2.6205656998947218,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.8891494274139404,0,0,0,0
8.143375350288114,0.19324730002908397,2.6315234997443198,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9250385761260986,0,0,0,0
8.143375350288114,0.19324730002908397,2.6315234997443198,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9250385761260986,0,0,0,0
8.14136885028462,0.1772157996537042,2.642476400167892,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9250385761260986,0,0,0,0
8.140361749730944,0.16519119963995532,2.65043860033431,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9250385761260986,0,0,0,0
8.140361749730944,0.14914899998283926,2.662381999724482,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9250385761260986,0,0,0,0
8.140361749730944,0.13711389997449314,2.6723398001001595,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9250385761260986,0,0,0,0
8.139354649822575,0.12107880024244794,2.6832878996843927,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9146403074264526,0,0,0,0
8.137348149819081,0.10504729986706818,2.6942408998023675,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9884557723999023,0,0,0,0
8.135349250251425,0.0930263000652943,2.7022079000696477,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9884557723999023,0,0,0,0
8.126316049661058,0.05698480014997932,2.723123399862043,0,0,0,0,57488,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9884557723999023,0,0,0,0
8.133335049789379,0.04992449986268051,2.7330659001008435,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9884557723999023,0,0,0,0
8.259822849942932,0.13533879981873204,2.7707771001341714,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9160675406455994,0,0,0,0
8.286922450208314,0.13817160000046105,2.7906606997207972,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9320674538612366,0,0,0,0
8.291950249721811,0.13211839962261476,2.800616100046044,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9320674538612366,0,0,0,0
8.30298995031567,0.131047299888645,2.809561100186518,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9320674538612366,0,0,0,0
8.30298995031567,0.131047299888645,2.809561100186518,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9320674538612366,0,0,0,0
8.310016650257236,0.12498350008645932,2.820506900153201,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9320674538612366,0,0,0,0
8.320056850303049,0.12090899990216356,2.8314459995483188,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.931785523891449,0,0,0,0
8.326084150149489,0.11785930004586759,2.8394072998804445,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9323943257331848,0,0,0,0
8.331096649629009,0.1078027000886233,2.8503482997462655,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9323943257331848,0,0,0,0
8.339130349886432,0.10373880018397652,2.8602965999838608,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9323943257331848,0,0,0,0
8.346149450252572,0.09768209966537955,2.8692424999586272,0,0,0,0,65535,5,0,0,0,0.0,0,46495.37691237564,0,1,0.9323943257331848,0,0,0,0
8.138217949942721,0.1753325000525479,2.612483800351595,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9250385761260986,0,0,0,0
8.140239650172578,0.1662866002167312,2.6234424996662464,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9250385761260986,0,0,0,0
8.139217349822744,0.14925859999772048,2.632387499806721,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9250385761260986,0,0,0,0
8.137226050260717,0.13723059991444525,2.642354300002275,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9250385761260986,0,0,0,0
8.137226050260717,0.12118840025732917,2.654297700130924,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9250385761260986,0,0,0,0
8.13421244991865,0.10717099984345749,2.6622627999275013,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.8607901930809021,0,0,0,0
8.13320535001028,0.09213590009579392,2.6732142998293376,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.8607901930809021,0,0,0,0
8.130199450126765,0.07610799993238919,2.684171999984533,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9884557723999023,0,0,0,0
8.12819284967035,0.06308710021745806,2.692135699997851,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9884557723999023,0,0,0,0
8.129192350218396,0.04804130011892116,2.7040779997956874,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.8342329859733582,0,0,0,0
8.12919994957872,0.037009599950655586,2.7130392002765698,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.8342329859733582,0,0,0,0
8.129207549799451,0.02396739981902954,2.7249931000719956,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.8342329859733582,0,0,0,0
8.275760650056089,0.1313168998924742,2.760688200142239,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9133032560348511,0,0,0,0
8.284793850001147,0.12724949984707673,2.7706320997950598,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9320674538612366,0,0,0,0
8.293827049946206,0.12518550026762362,2.779582799870688,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9320674538612366,0,0,0,0
8.300853749887771,0.11912169982395575,2.790528600206609,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9320674538612366,0,0,0,0
8.30989454983846,0.11705429974732152,2.8004793001253963,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9320674538612366,0,0,0,0
8.324947349816714,0.1189687999739061,2.8094156999620807,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.931785523891449,0,0,0,0
8.33197404975828,0.11390860015424967,2.8193652995500553,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.931785523891449,0,0,0,0
8.34000014979497,0.10784120035391637,2.8303063998487556,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.931785523891449,0,0,0,0
8.34000014979497,0.10784120035391637,2.8303063998487556,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.931785523891449,0,0,0,0
8.352054550302828,0.10775940025345487,2.8412503000832126,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9323943257331848,0,0,0,0
8.356067649902327,0.1007169002421003,2.849206799945238,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9323943257331848,0,0,0,0
8.356067649902327,0.1007169002421003,2.849206799945238,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9323943257331848,0,0,0,0
8.363101950064625,0.09565310042429624,2.8601558997966436,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9564571976661682,0,0,0,0
8.370120949977844,0.09059639989008089,2.86910570003798,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38179518814,0,1,0.9564571976661682,0,0,0,0
8.13307565023118,0.1443754999443858,2.6053984999647857,0,0,0,0,62445,5,0,0,0,0.0,0,46495.38667800064,0,1,0.9250385761260986,0,0,0,0
8.139102950077623,0.14132580008808987,2.613359799927673,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38667800064,0,1,0.9250385761260986,0,0,0,0
8.139102950077623,0.12628710012845126,2.624306500097886,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38667800064,0,1,0.9250385761260986,0,0,0,0
8.135089850047919,0.11126629987449904,2.63427240008991,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38667800064,0,1,0.8607901930809021,0,0,0,0
8.130077349707989,0.09124200019937026,2.6462252999874023,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38667800064,0,1,0.8607901930809021,0,0,0,0
8.128063149891252,0.07521759996288879,2.655178399744223,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38667800064,0,1,0.8607901930809021,0,0,0,0
8.12405015031447,0.05819329981325007,2.66613710016659,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38667800064,0,1,0.8312433958053589,0,0,0,0
8.124057749674794,0.04615459980675632,2.677094799952547,0,0,0,0,65535,5,0,0,0,0.0,0,46495.38667800064,0,1,0.8312433958053589,0,0,0,0
